"Uniprot1","Uniprot2","path.length","K.edge","Degree1","Degree2","mean_deg","min_deg","max_deg","drug_pair","network"
"eco:b0084","eco:b3985",4,2,11,2,6,2,11,"Cefaclor_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3985",4,2,11,2,6,2,11,"Cefotaxime_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3985",4,2,11,2,6,2,11,"Cephalexin_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3985",4,2,11,2,6,2,11,"Clindamycin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3985",4,2,11,2,6,2,11,"Clindamycin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3985",4,2,11,2,6,2,11,"Clindamycin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3985",4,2,11,2,6,2,11,"Clindamycin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3296",4,2,7,3,5,3,7,"Amoxicillin_Doxycycline","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3296",4,2,7,3,5,3,7,"Aztreonam_Doxycycline","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3296",4,2,7,3,5,3,7,"Cefaclor_Doxycycline","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3296",4,2,7,3,5,3,7,"Cefotaxime_Doxycycline","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3296",4,2,7,3,5,3,7,"Cephalexin_Doxycycline","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3296",4,2,7,3,5,3,7,"Doxycycline_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3296",4,2,7,3,5,3,7,"Doxycycline_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3296",4,2,7,3,5,3,7,"Doxycycline_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3296",4,2,7,3,5,3,7,"Doxycycline_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Amoxicillin_Aztreonam","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Amoxicillin_Cefaclor","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Amoxicillin_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Amoxicillin_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Amoxicillin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Amoxicillin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Amoxicillin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Amoxicillin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Aztreonam_Cefaclor","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Aztreonam_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Aztreonam_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Aztreonam_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Aztreonam_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Aztreonam_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Aztreonam_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cefaclor_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cefaclor_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cefaclor_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cefaclor_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cefaclor_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cefaclor_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cefotaxime_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cefotaxime_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cefotaxime_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cefotaxime_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cefotaxime_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cephalexin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cephalexin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cephalexin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Cephalexin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Imipenem_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Imipenem_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Imipenem_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Meropenem_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Meropenem_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3396",1,2,7,3,5,3,7,"Penicillin G_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3985",5,2,7,2,4,2,7,"Amoxicillin_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3985",5,2,7,2,4,2,7,"Aztreonam_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3985",5,2,7,2,4,2,7,"Cefaclor_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3985",5,2,7,2,4,2,7,"Cefotaxime_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3985",5,2,7,2,4,2,7,"Cephalexin_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3985",5,2,7,2,4,2,7,"Clindamycin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3985",5,2,7,2,4,2,7,"Clindamycin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3985",5,2,7,2,4,2,7,"Clindamycin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3985",5,2,7,2,4,2,7,"Clindamycin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3296",3,2,12,3,8,3,12,"Ciprofloxacin_Doxycycline","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3296",3,2,12,3,8,3,12,"Doxycycline_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3296",3,2,12,3,8,3,12,"Doxycycline_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3296",3,2,12,3,8,3,12,"Doxycycline_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Amoxicillin_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Aztreonam_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Cefaclor_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Cefotaxime_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Cephalexin_Ciprofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Ciprofloxacin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Ciprofloxacin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Ciprofloxacin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Ciprofloxacin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Amoxicillin_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Aztreonam_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Cefaclor_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Cefotaxime_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Cephalexin_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Imipenem_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Levofloxacin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Levofloxacin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Levofloxacin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Amoxicillin_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Aztreonam_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Cefaclor_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Cefotaxime_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Cephalexin_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Imipenem_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Meropenem_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Moxifloxacin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Moxifloxacin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Amoxicillin_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Aztreonam_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Cefaclor_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Cefotaxime_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Cephalexin_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Imipenem_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Meropenem_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Novobiocin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3396",6,2,12,3,8,3,12,"Novobiocin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3985",3,2,12,2,7,2,12,"Ciprofloxacin_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3985",3,2,12,2,7,2,12,"Clindamycin_Levofloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3985",3,2,12,2,7,2,12,"Clindamycin_Moxifloxacin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3985",3,2,12,2,7,2,12,"Clindamycin_Novobiocin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3251","eco:b3296",2,2,5,3,4,3,5,"A22_Doxycycline","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3251","eco:b3396",4,2,5,3,4,3,5,"A22_Amoxicillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3251","eco:b3396",4,2,5,3,4,3,5,"A22_Aztreonam","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3251","eco:b3396",4,2,5,3,4,3,5,"A22_Cefaclor","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3251","eco:b3396",4,2,5,3,4,3,5,"A22_Cefotaxime","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3251","eco:b3396",4,2,5,3,4,3,5,"A22_Cephalexin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3251","eco:b3396",4,2,5,3,4,3,5,"A22_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3251","eco:b3396",4,2,5,3,4,3,5,"A22_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3251","eco:b3396",4,2,5,3,4,3,5,"A22_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3251","eco:b3396",4,2,5,3,4,3,5,"A22_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3251","eco:b3985",2,2,5,2,4,2,5,"A22_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3296","eco:b3396",4,2,3,3,3,3,3,"Amoxicillin_Doxycycline","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3296","eco:b3396",4,2,3,3,3,3,3,"Aztreonam_Doxycycline","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3296","eco:b3396",4,2,3,3,3,3,3,"Cefaclor_Doxycycline","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3296","eco:b3396",4,2,3,3,3,3,3,"Cefotaxime_Doxycycline","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3296","eco:b3396",4,2,3,3,3,3,3,"Cephalexin_Doxycycline","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3296","eco:b3396",4,2,3,3,3,3,3,"Doxycycline_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3296","eco:b3396",4,2,3,3,3,3,3,"Doxycycline_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3296","eco:b3396",4,2,3,3,3,3,3,"Doxycycline_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3296","eco:b3396",4,2,3,3,3,3,3,"Doxycycline_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3296","eco:b3985",2,2,3,2,2,2,3,"Clindamycin_Doxycycline","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3296","eco:b3987",2,2,3,5,4,3,5,"Doxycycline_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3296","eco:b3988",3,2,3,4,4,3,4,"Doxycycline_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3985",5,2,3,2,2,2,3,"Amoxicillin_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3985",5,2,3,2,2,2,3,"Aztreonam_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3985",5,2,3,2,2,2,3,"Cefaclor_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3985",5,2,3,2,2,2,3,"Cefotaxime_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3985",5,2,3,2,2,2,3,"Cephalexin_Clindamycin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3985",5,2,3,2,2,2,3,"Clindamycin_Imipenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3985",5,2,3,2,2,2,3,"Clindamycin_Meropenem","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3985",5,2,3,2,2,2,3,"Clindamycin_Penicillin G","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3985",5,2,3,2,2,2,3,"Clindamycin_Piperacillin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3987",5,2,3,5,4,3,5,"Amoxicillin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3987",5,2,3,5,4,3,5,"Aztreonam_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3987",5,2,3,5,4,3,5,"Cefaclor_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3987",5,2,3,5,4,3,5,"Cefotaxime_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3987",5,2,3,5,4,3,5,"Cephalexin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3987",5,2,3,5,4,3,5,"Imipenem_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3987",5,2,3,5,4,3,5,"Meropenem_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3987",5,2,3,5,4,3,5,"Penicillin G_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3987",5,2,3,5,4,3,5,"Piperacillin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3988",5,2,3,4,4,3,4,"Amoxicillin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3988",5,2,3,4,4,3,4,"Aztreonam_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3988",5,2,3,4,4,3,4,"Cefaclor_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3988",5,2,3,4,4,3,4,"Cefotaxime_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3988",5,2,3,4,4,3,4,"Cephalexin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3988",5,2,3,4,4,3,4,"Imipenem_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3988",5,2,3,4,4,3,4,"Meropenem_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3988",5,2,3,4,4,3,4,"Penicillin G_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3396","eco:b3988",5,2,3,4,4,3,4,"Piperacillin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3985","eco:b3987",2,2,2,5,4,2,5,"Clindamycin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3985","eco:b3988",3,2,2,4,3,2,4,"Clindamycin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3988",4,3,11,4,8,4,11,"Amoxicillin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3988",4,3,11,4,8,4,11,"Aztreonam_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3988",4,3,11,4,8,4,11,"Cefaclor_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3988",4,3,11,4,8,4,11,"Cefotaxime_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3988",4,3,11,4,8,4,11,"Cephalexin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3988",4,3,11,4,8,4,11,"Imipenem_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3988",4,3,11,4,8,4,11,"Meropenem_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3988",4,3,11,4,8,4,11,"Penicillin G_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3988",4,3,11,4,8,4,11,"Piperacillin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3988",5,3,7,4,6,4,7,"Amoxicillin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3988",5,3,7,4,6,4,7,"Aztreonam_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3988",5,3,7,4,6,4,7,"Cefaclor_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3988",5,3,7,4,6,4,7,"Cefotaxime_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3988",5,3,7,4,6,4,7,"Cephalexin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3988",5,3,7,4,6,4,7,"Imipenem_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3988",5,3,7,4,6,4,7,"Meropenem_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3988",5,3,7,4,6,4,7,"Penicillin G_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3988",5,3,7,4,6,4,7,"Piperacillin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3988",4,3,12,4,8,4,12,"Ciprofloxacin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3988",4,3,12,4,8,4,12,"Levofloxacin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3988",4,3,12,4,8,4,12,"Moxifloxacin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3988",4,3,12,4,8,4,12,"Novobiocin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b3251","eco:b3988",3,3,5,4,4,4,5,"A22_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3987",4,4,11,5,8,5,11,"Amoxicillin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3987",4,4,11,5,8,5,11,"Aztreonam_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3987",4,4,11,5,8,5,11,"Cefaclor_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3987",4,4,11,5,8,5,11,"Cefotaxime_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3987",4,4,11,5,8,5,11,"Cephalexin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3987",4,4,11,5,8,5,11,"Imipenem_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3987",4,4,11,5,8,5,11,"Meropenem_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3987",4,4,11,5,8,5,11,"Penicillin G_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0084","eco:b3987",4,4,11,5,8,5,11,"Piperacillin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3987",5,4,7,5,6,5,7,"Amoxicillin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3987",5,4,7,5,6,5,7,"Aztreonam_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3987",5,4,7,5,6,5,7,"Cefaclor_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3987",5,4,7,5,6,5,7,"Cefotaxime_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3987",5,4,7,5,6,5,7,"Cephalexin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3987",5,4,7,5,6,5,7,"Imipenem_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3987",5,4,7,5,6,5,7,"Meropenem_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3987",5,4,7,5,6,5,7,"Penicillin G_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b0149","eco:b3987",5,4,7,5,6,5,7,"Piperacillin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3987",3,4,12,5,8,5,12,"Ciprofloxacin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3987",3,4,12,5,8,5,12,"Levofloxacin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
"eco:b2231","eco:b3987",3,4,12,5,8,5,12,"Moxifloxacin_Rifampicin","LC.INT.EcoliNet.764gene.1073link.txt"
